6144000000,39
6145000000,39
6146000000,39
6147000000,39
6148000000,39
6149000000,39
6150000000,39
6151000000,39
6152000000,39
6153000000,39
6154000000,39
6155000000,39
6156000000,39
6157000000,39
6158000000,39
6159000000,39
6160000000,39
6161000000,39
6162000000,39
6163000000,39
6164000000,39
6165000000,39
6166000000,39
6167000000,39
6168000000,39
6169000000,39
6170000000,39
6171000000,39
6172000000,39
6173000000,39
6174000000,39
6175000000,39
6176000000,39
6177000000,39
6178000000,39
6179000000,39
6180000000,39
6181000000,39
6182000000,39
6183000000,39
6184000000,39
6185000000,39
6186000000,39
6187000000,39
6188000000,39
6189000000,39
6190000000,39
6191000000,39
6192000000,39
6193000000,39
6194000000,39
6195000000,39
6196000000,39
6197000000,39
6198000000,39
6199000000,39
6200000000,39
6201000000,39
6202000000,39
6203000000,39
6204000000,39
6205000000,39
6206000000,39
6207000000,39
6208000000,39
6209000000,40
6210000000,40
6211000000,40
6212000000,40
6213000000,40
6214000000,40
6215000000,40
6216000000,40
6217000000,40
6218000000,40
6219000000,40
6220000000,40
6221000000,40
6222000000,40
6223000000,40
6224000000,40
6225000000,41
6226000000,41
6227000000,41
6228000000,41
6229000000,41
6230000000,41
6231000000,41
6232000000,41
6233000000,41
6234000000,41
6235000000,41
6236000000,41
6237000000,41
6238000000,41
6239000000,41
6240000000,41
6241000000,41
6242000000,41
6243000000,41
6244000000,41
6245000000,41
6246000000,41
6247000000,41
6248000000,41
6249000000,41
6250000000,41
6251000000,41
6252000000,41
6253000000,41
6254000000,41
6255000000,42
6256000000,42
6257000000,42
6258000000,42
6259000000,42
6260000000,42
6261000000,42
6262000000,42
6263000000,42
6264000000,42
6265000000,42
6266000000,42
6267000000,42
6268000000,42
6269000000,42
6270000000,42
6271000000,42
6272000000,42
6273000000,42
6274000000,42
6275000000,42
6276000000,42
6277000000,42
6278000000,42
6279000000,42
6280000000,42
6281000000,42
6282000000,42
6283000000,42
6284000000,42
6285000000,42
6286000000,42
6287000000,42
6288000000,42
6289000000,42
6290000000,42
6291000000,42
6292000000,42
6293000000,42
6294000000,42
6295000000,42
6296000000,42
6297000000,42
6298000000,42
6299000000,42
6300000000,42
6301000000,42
6302000000,42
6303000000,42
6304000000,42
6305000000,42
6306000000,42
6307000000,42
6308000000,42
6309000000,42
6310000000,42
6311000000,42
6312000000,42
6313000000,42
6314000000,42
6315000000,42
6316000000,42
6317000000,42
6318000000,42
6319000000,42
6320000000,42
6321000000,42
6322000000,42
6323000000,42
6324000000,42
6325000000,42
6326000000,42
6327000000,42
6328000000,42
6329000000,42
6330000000,42
6331000000,42
6332000000,42
6333000000,42
6334000000,42
6335000000,42
6336000000,42
6337000000,42
6338000000,42
6339000000,42
6340000000,42
6341000000,42
6342000000,42
6343000000,42
6344000000,42
6345000000,42
6346000000,42
6347000000,42
6348000000,42
6349000000,42
6350000000,42
6351000000,42
6352000000,42
6353000000,42
6354000000,42
6355000000,42
6356000000,42
6357000000,42
6358000000,42
6359000000,42
6360000000,42
6361000000,42
6362000000,42
6363000000,42
6364000000,42
6365000000,42
6366000000,42
6367000000,42
6368000000,42
6369000000,42
6370000000,42
6371000000,42
6372000000,42
6373000000,42
6374000000,42
6375000000,42
6376000000,42
6377000000,42
6378000000,42
6379000000,42
6380000000,42
6381000000,42
6382000000,43
6383000000,43
6384000000,43
6385000000,43
6386000000,43
6387000000,43
6388000000,43
6389000000,43
6390000000,43
6391000000,43
6392000000,43
6393000000,43
6394000000,43
6395000000,43
6396000000,43
6397000000,43
6398000000,43
6399000000,43
6400000000,43
6401000000,43
6402000000,43
6403000000,43
6404000000,43
6405000000,43
6406000000,43
6407000000,43
6408000000,43
6409000000,43
6410000000,43
6411000000,43
6412000000,43
6413000000,43
6414000000,43
6415000000,43
6416000000,43
6417000000,43
6418000000,43
6419000000,43
6420000000,43
6421000000,43
6422000000,43
6423000000,43
6424000000,43
6425000000,43
6426000000,43
6427000000,43
6428000000,43
6429000000,43
6430000000,43
6431000000,43
6432000000,43
6433000000,43
6434000000,43
6435000000,43
6436000000,43
6437000000,43
6438000000,43
6439000000,43
6440000000,43
6441000000,43
6442000000,43
6443000000,43
6444000000,43
6445000000,43
6446000000,43
6447000000,43
6448000000,43
6449000000,43
6450000000,43
6451000000,43
6452000000,43
6453000000,43
6454000000,43
6455000000,43
6456000000,43
6457000000,43
6458000000,43
6459000000,43
6460000000,43
6461000000,43
6462000000,43
6463000000,43
6464000000,43
6465000000,43
6466000000,43
6467000000,43
6468000000,43
6469000000,43
6470000000,43
6471000000,43
6472000000,43
6473000000,43
6474000000,43
6475000000,43
6476000000,43
6477000000,43
6478000000,43
6479000000,43
6480000000,43
6481000000,43
6482000000,43
6483000000,43
6484000000,43
6485000000,43
6486000000,43
6487000000,43
6488000000,43
6489000000,43
6490000000,43
6491000000,43
6492000000,43
6493000000,43
6494000000,43
6495000000,43
6496000000,43
6497000000,43
6498000000,43
6499000000,43
6500000000,43
6501000000,43
6502000000,43
6503000000,43
6504000000,43
6505000000,43
6506000000,43
6507000000,43
6508000000,43
6509000000,43
6510000000,43
6511000000,43
6512000000,43
6513000000,43
6514000000,43
6515000000,43
6516000000,43
6517000000,43
6518000000,43
6519000000,43
6520000000,43
6521000000,43
6522000000,43
6523000000,43
6524000000,43
6525000000,43
6526000000,43
6527000000,43
6528000000,43
6529000000,43
6530000000,43
6531000000,43
6532000000,43
6533000000,43
6534000000,43
6535000000,43
6536000000,43
6537000000,43
6538000000,43
6539000000,43
6540000000,43
6541000000,43
6542000000,43
6543000000,43
6544000000,43
6545000000,43
6546000000,43
6547000000,43
6548000000,43
6549000000,43
6550000000,44
6551000000,44
6552000000,44
6553000000,44
6554000000,44
6555000000,44
6556000000,44
6557000000,44
6558000000,44
6559000000,44
6560000000,44
6561000000,44
6562000000,44
6563000000,44
6564000000,44
6565000000,44
6566000000,44
6567000000,44
6568000000,44
6569000000,44
6570000000,44
6571000000,44
6572000000,44
6573000000,44
6574000000,44
6575000000,44
6576000000,44
6577000000,44
6578000000,44
6579000000,44
6580000000,44
6581000000,44
6582000000,44
6583000000,44
6584000000,44
6585000000,44
6586000000,44
6587000000,44
6588000000,44
6589000000,44
6590000000,44
6591000000,44
6592000000,44
6593000000,44
6594000000,44
6595000000,44
6596000000,44
6597000000,44
6598000000,44
6599000000,44
6600000000,44
6601000000,44
6602000000,44
6603000000,44
6604000000,44
6605000000,44
6606000000,44
6607000000,44
6608000000,44
6609000000,44
6610000000,44
6611000000,44
6612000000,44
6613000000,44
6614000000,44
6615000000,44
6616000000,44
6617000000,44
6618000000,44
6619000000,44
6620000000,44
6621000000,44
6622000000,44
6623000000,44
6624000000,44
6625000000,44
6626000000,44
6627000000,44
6628000000,44
6629000000,44
6630000000,44
6631000000,44
6632000000,44
6633000000,44
6634000000,44
6635000000,44
6636000000,44
6637000000,44
6638000000,44
6639000000,44
6640000000,44
6641000000,44
6642000000,44
6643000000,44
6644000000,44
6645000000,44
6646000000,44
6647000000,44
6648000000,44
6649000000,44
6650000000,44
6651000000,44
6652000000,44
6653000000,44
6654000000,44
6655000000,44
6656000000,44
6657000000,44
6658000000,44
6659000000,44
6660000000,44
6661000000,44
6662000000,44
6663000000,44
6664000000,44
6665000000,44
6666000000,44
6667000000,44
6668000000,44
6669000000,44
6670000000,44
6671000000,44
6672000000,44
6673000000,44
6674000000,44
6675000000,44
6676000000,44
6677000000,44
6678000000,44
6679000000,44
6680000000,44
6681000000,44
6682000000,44
6683000000,44
6684000000,44
6685000000,44
6686000000,44
6687000000,44
6688000000,44
6689000000,44
6690000000,44
6691000000,44
6692000000,44
6693000000,44
6694000000,44
6695000000,44
6696000000,44
6697000000,44
6698000000,44
6699000000,44
6700000000,44
6701000000,44
6702000000,44
6703000000,44
6704000000,44
6705000000,44
6706000000,44
6707000000,44
6708000000,44
6709000000,44
6710000000,44
6711000000,44
6712000000,45
6713000000,45
6714000000,45
6715000000,45
6716000000,45
6717000000,45
6718000000,45
6719000000,45
6720000000,45
6721000000,45
6722000000,45
6723000000,45
6724000000,45
6725000000,45
6726000000,45
6727000000,45
6728000000,45
6729000000,45
6730000000,45
6731000000,45
6732000000,45
6733000000,45
6734000000,45
6735000000,45
6736000000,45
6737000000,45
6738000000,45
6739000000,45
6740000000,45
6741000000,45
6742000000,45
6743000000,45
6744000000,45
6745000000,45
6746000000,45
6747000000,45
6748000000,45
6749000000,45
6750000000,45
6751000000,45
6752000000,45
6753000000,45
6754000000,45
6755000000,45
6756000000,45
6757000000,45
6758000000,45
6759000000,45
6760000000,45
6761000000,45
6762000000,45
6763000000,45
6764000000,45
6765000000,45
6766000000,45
6767000000,45
6768000000,45
6769000000,45
6770000000,45
6771000000,45
6772000000,45
6773000000,45
6774000000,45
6775000000,45
6776000000,45
6777000000,45
6778000000,45
6779000000,45
6780000000,45
6781000000,45
6782000000,45
6783000000,45
6784000000,45
6785000000,45
6786000000,45
6787000000,45
6788000000,45
6789000000,45
6790000000,45
6791000000,45
6792000000,45
6793000000,45
6794000000,45
6795000000,45
6796000000,45
6797000000,45
6798000000,45
6799000000,45
6800000000,45
6801000000,45
6802000000,45
6803000000,45
6804000000,45
6805000000,45
6806000000,45
6807000000,45
6808000000,45
6809000000,45
6810000000,45
6811000000,45
6812000000,45
6813000000,45
6814000000,45
6815000000,45
6816000000,45
6817000000,45
6818000000,45
6819000000,45
6820000000,45
6821000000,45
6822000000,45
6823000000,45
6824000000,45
6825000000,45
6826000000,45
6827000000,45
6828000000,45
6829000000,45
6830000000,45
6831000000,46
6832000000,46
6833000000,46
6834000000,46
6835000000,46
6836000000,46
6837000000,46
6838000000,46
6839000000,46
6840000000,46
6841000000,46
6842000000,46
6843000000,46
6844000000,46
6845000000,46
6846000000,46
6847000000,46
6848000000,46
6849000000,46
6850000000,46
6851000000,46
6852000000,46
6853000000,46
6854000000,46
6855000000,46
6856000000,46
6857000000,46
6858000000,46
6859000000,46
6860000000,46
6861000000,46
6862000000,46
6863000000,46
6864000000,46
6865000000,46
6866000000,46
6867000000,46
6868000000,46
6869000000,46
6870000000,46
6871000000,46
6872000000,46
6873000000,46
6874000000,46
6875000000,46
6876000000,46
